CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-11109.49789,-11494.57562,-14968.3362,-8386.723232,-11789.7162,-12700.50396,4038.03721,1632.910001,3464,0,12919,-9101,1604,326,-151,1894,185811,500,23:22.7,23:22.713
-8682.544803,-10878.62429,-13889.76929,-11170.63742,-17700.33279,-20916.21647,-1539.590163,4606.953879,3464,0,12919,-9101,1604,326,-151,1894,185812,500,23:22.7,23:22.713
-5961.939981,-7686.002446,-9917.462928,-9865.849211,-15553.645,-19299.89022,-8432.531849,-3991.244965,3464,0,12919,-9101,1604,326,-151,1894,185813,500,23:22.7,23:22.714
1701.270373,334.9582112,-735.0111312,-245.6452508,-1067.093014,-5656.673569,-4233.94303,1371.593605,3464,0,12919,-9101,1604,326,-151,1894,185814,500,23:22.8,23:22.752
7994.226623,7287.079797,5329.3177,9368.322442,9977.063254,7514.9588,1664.124068,4807.39872,3464,0,12919,-9101,1604,326,-151,1894,185815,500,23:22.8,23:22.752
10835.07172,14060.21996,15547.96223,18229.18751,16943.19358,18371.86419,642.8787563,4971.058102,3464,0,12906,-9608,1650,1221,55,990,185816,500,23:22.8,23:22.752
10081.91798,15513.26762,17774.63049,17476.91246,16535.87297,20507.35517,2103.03085,7830.457863,3464,0,12906,-9608,1650,1221,55,990,185817,500,23:22.8,23:22.752
2134.497926,8621.632675,9321.188144,8900.345056,6077.315745,11185.49144,838.2360474,1777.991355,3464,0,12906,-9608,1650,1221,55,990,185818,500,23:22.8,23:22.752
-8513.360032,-2010.213895,-826.4951586,-3830.226576,-10916.05144,-5842.051705,-1059.75886,-736.9578475,3464,0,12906,-9608,1650,1221,55,990,185819,500,23:22.8,23:22.752
-10926.66152,-6067.350148,-4300.186883,-9475.631343,-15132.1918,-12614.34217,1261.375618,229.4687786,3464,0,12906,-9608,1650,1221,55,990,185820,500,23:22.8,23:22.752
-9484.767564,-7637.520091,-9987.87667,-9987.929819,-10895.2954,-8525.201963,-885.2208767,-224.8345993,3464,0,12906,-9608,1650,1221,55,990,185821,500,23:22.8,23:22.753
-8413.226701,-7017.969184,-9570.104145,-5866.299112,-5798.663822,-1106.324234,-1513.743,-2352.577669,3464,0,12906,-9608,1650,1221,55,990,185822,500,23:22.8,23:22.753
-11098.90015,-7966.220588,-10499.36677,-7137.41433,-7676.633985,-1780.367809,-1718.771183,-6275.117597,3464,0,12906,-9608,1650,1221,55,990,185823,500,23:22.8,23:22.753
-14723.16897,-10908.19216,-13307.49486,-11893.35724,-14514.90305,-10483.01883,-3695.622236,-5981.749472,3464,0,12906,-9608,1650,1221,55,990,185824,500,23:22.8,23:22.753
-10324.76301,-6155.454534,-5333.228701,-9105.58587,-13951.13295,-13865.9613,360.537148,1923.549417,3464,0,12906,-9608,1650,1221,55,990,185825,500,23:22.8,23:22.753
-5173.374107,-573.8800174,1006.162394,-4198.055851,-6596.766149,-4609.590611,2001.67157,4057.249443,3464,0,13238,-9782,1586,326,514,557,185826,500,23:22.8,23:22.754
-3286.000048,791.1272471,-398.2954281,-2206.357714,-1518.760888,406.2549247,-514.0275287,2566.613091,3464,0,13238,-9782,1586,326,514,557,185827,500,23:22.8,23:22.754
-960.3402882,2785.693084,-1478.207644,3134.011722,4845.036673,5946.343171,741.1745131,307.1940687,3464,0,13238,-9782,1586,326,514,557,185828,500,23:22.8,23:22.754
-2969.56118,4402.926145,4139.032416,7163.002431,4306.739778,6141.645695,409.5087285,-5022.813882,3464,0,13238,-9782,1586,326,514,557,185829,500,23:22.8,23:22.754
-4176.452031,4653.247869,6476.773316,4499.241905,720.5729937,6946.992836,1980.363193,-1945.177302,3464,0,13238,-9782,1586,326,514,557,185830,500,23:22.8,23:22.754
-4188.847883,5499.420322,7589.994639,3725.564555,1367.28691,9297.078723,894.418901,-2947.58002,3464,0,13238,-9782,1586,326,514,557,185831,500,23:22.8,23:22.754
-7844.822576,895.6306847,133.5853406,-61.23250617,-2139.362403,4098.77741,202.5783489,405.7253474,3464,0,13238,-9782,1586,326,514,557,185832,500,23:22.8,23:22.754
-9443.814898,-1860.583174,-2885.928972,-2222.473021,-5431.188007,-6601.149743,132.5278409,3150.987766,3464,0,13238,-9782,1586,326,514,557,185833,500,23:22.8,23:22.754
-7506.437489,-1036.879077,-3352.507738,-1739.083667,-5199.415096,-10695.29062,995.9860629,-607.1802581,3464,0,13238,-9782,1586,326,514,557,185834,500,23:22.8,23:22.754
-6116.623394,1608.490514,601.2278152,1976.166338,-2447.125745,-4487.304177,-88.32840299,-4470.439815,3464,0,13238,-9782,1586,326,514,557,185835,500,23:22.8,23:22.754
-1380.084113,8358.201565,10779.32482,9287.009287,6428.855688,8456.432926,3440.589575,2293.8975,3464,0,13634,-9989,1481,-511,397,-72,185836,500,23:22.8,23:22.754
4146.196765,14203.50054,16990.08295,14122.43092,12682.35766,19275.57622,6733.926741,7826.27436,3464,0,13634,-9989,1481,-511,397,-72,185837,500,23:22.8,23:22.755
6765.485903,17049.69219,19118.76045,15737.0963,14583.67439,20106.28107,1880.691532,4769.104721,3464,0,13634,-9989,1481,-511,397,-72,185838,500,23:22.8,23:22.755
3992.555571,14466.99077,15064.67674,13456.93609,9770.026051,10018.32498,-2076.899851,5788.843441,3464,0,13634,-9989,1481,-511,397,-72,185839,500,23:22.8,23:22.756
-4773.261299,6168.868355,5744.092565,7461.48689,1935.147,1253.924588,-1397.118278,2068.616366,3464,0,13634,-9989,1481,-511,397,-72,185840,500,23:22.8,23:22.798
-15639.64027,-4006.18883,-2331.227992,-1684.460099,-8339.788606,-8899.616237,-1640.187503,-1843.543359,3464,0,13634,-9989,1481,-511,397,-72,185841,500,23:22.8,23:22.798
-18515.39699,-11753.55553,-15166.84789,-10086.41617,-11651.61467,-8063.09061,-1260.360888,-3809.484161,3464,0,13634,-9989,1481,-511,397,-72,185842,500,23:22.8,23:22.798
-13269.45689,-8059.245557,-11037.047,-5319.774828,-5395.905132,-701.0592148,-726.4818492,-776.6532861,3464,0,13634,-9989,1481,-511,397,-72,185843,500,23:22.8,23:22.798
-4391.272603,1382.740481,-682.5901183,3925.862849,4039.587454,1855.536496,2635.349084,-1082.051383,3464,0,13634,-9989,1481,-511,397,-72,185844,500,23:22.8,23:22.798
-4666.962402,3980.90065,2655.822477,5455.46794,1046.04133,-7874.269741,-407.3876012,-5683.369671,3464,0,13634,-9989,1481,-511,397,-72,185845,500,23:22.8,23:22.798
-9271.807841,961.6336711,679.6729793,2119.243918,-3894.332401,-9708.356448,-1708.59965,-3725.110482,3464,0,13584,-10407,1753,300,177,-908,185846,500,23:22.8,23:22.798
-11222.20479,-911.5481468,-514.7549483,1262.995496,-2861.621688,1224.187453,-2484.622524,-4986.186935,3464,0,13584,-10407,1753,300,177,-908,185847,500,23:22.8,23:22.798
-10689.07347,-2824.379471,-4068.852487,-2444.171606,-4816.211894,3197.100405,-750.9165997,1924.073575,3464,0,13584,-10407,1753,300,177,-908,185848,500,23:22.8,23:22.798
-5680.631224,1944.14544,1544.295618,1332.883901,-471.171792,2708.531862,907.3822452,6490.705732,3464,0,13584,-10407,1753,300,177,-908,185849,500,23:22.8,23:22.799
-5286.090575,4219.071249,4993.332726,3150.316064,-15.98049793,-914.4911341,738.2444008,7888.498529,3464,0,13584,-10407,1753,300,177,-908,185850,500,23:22.8,23:22.799
-8673.249759,1582.787481,3077.083632,544.1840703,-2083.062896,-1782.522962,-1762.231991,3959.990242,3464,0,13584,-10407,1753,300,177,-908,185851,500,23:22.8,23:22.799
-9403.720122,383.8880462,-410.5152004,-626.2566306,-1149.419165,609.0216967,-4251.65359,-518.1686718,3464,0,13584,-10407,1753,300,177,-908,185852,500,23:22.8,23:22.799
-14816.0728,-6112.799516,-7884.496556,-4948.940397,-6773.790785,-3335.239488,-3558.750948,417.7117952,3464,0,13584,-10407,1753,300,177,-908,185853,500,23:22.8,23:22.799
-13945.28882,-6068.106763,-6985.43506,-3857.484695,-4455.319627,680.2190338,258.0848459,-961.8755003,3464,0,13584,-10407,1753,300,177,-908,185854,500,23:22.8,23:22.799
-9246.155348,-692.1852982,-1116.352855,1419.918041,1133.021783,2069.076482,6401.770602,661.7311138,3464,0,13584,-10407,1753,300,177,-908,185855,500,23:22.8,23:22.800
-4893.103215,5389.597284,6169.447372,6579.859002,5661.547408,5175.421603,6177.526314,342.4063693,3464,0,14252,-10850,1700,2062,154,-789,185856,500,23:22.8,23:22.800
-6907.471633,5488.494542,5400.05771,6665.029311,5539.101919,6267.029505,123.983961,-6822.499593,3464,0,14252,-10850,1700,2062,154,-789,185857,500,23:22.8,23:22.800
-8994.738114,4309.694259,4920.993632,6621.614195,5080.44831,8680.284857,-2820.133426,-6910.001978,3464,0,14252,-10850,1700,2062,154,-789,185858,500,23:22.8,23:22.800
-6129.547587,6574.352796,8218.92678,8848.792074,7560.053969,12033.20027,427.7231919,938.569232,3464,0,14252,-10850,1700,2062,154,-789,185859,500,23:22.8,23:22.800
-3750.909733,8029.010137,9501.81345,9349.157538,6403.600996,7915.703844,4613.593836,10673.6074,3464,0,14252,-10850,1700,2062,154,-789,185860,500,23:22.8,23:22.800
-11347.77579,1190.098021,2106.031891,733.0336289,-4627.581816,-1381.622676,2862.02245,7723.233077,3464,0,14252,-10850,1700,2062,154,-789,185861,500,23:22.8,23:22.801
-14961.38939,-2219.131869,-603.2621771,-3763.563673,-7595.298492,-4956.399388,-2217.448291,1841.875183,3464,0,14252,-10850,1700,2062,154,-789,185862,500,23:22.8,23:22.846
-16685.21322,-3368.352139,-1486.659299,-5383.920395,-11178.70313,-11551.31075,-4248.999881,-470.6979921,3464,0,14252,-10850,1700,2062,154,-789,185863,500,23:22.8,23:22.846
-19586.86939,-5838.8334,-2885.313804,-7612.191749,-15283.01709,-19034.60747,-4301.949064,-3381.608143,3464,0,14252,-10850,1700,2062,154,-789,185864,500,23:22.8,23:22.846
-16210.54782,-3356.80289,-320.7051787,-4774.419438,-10353.56996,-15853.02265,-1611.252278,-3277.148988,3464,0,14252,-10850,1700,2062,154,-789,185865,500,23:22.8,23:22.846
-13695.7418,-4350.200841,-5957.211408,-4147.493222,-4867.618416,-3753.443806,2886.487982,1084.254719,3464,0,14232,-9837,1556,1882,-51,586,185866,500,23:22.8,23:22.846
-12307.53007,-2348.865756,-3712.652089,-1590.962186,-1932.290093,2189.010939,769.2392782,-2141.398211,3464,0,14232,-9837,1556,1882,-51,586,185867,500,23:22.8,23:22.846
-12730.64129,-1437.839142,-1953.945542,-880.217895,-1964.810125,677.2744238,-783.2628556,-6970.255729,3464,0,14232,-9837,1556,1882,-51,586,185868,500,23:22.8,23:22.846
-9285.260543,3724.263453,5882.885171,2893.30211,-38.44131469,2747.549225,-2312.62152,-7801.675855,3464,0,14232,-9837,1556,1882,-51,586,185869,500,23:22.8,23:22.846
-6470.622705,8285.194831,12153.87726,5705.971617,1493.950158,3592.419933,814.6306549,2288.269302,3464,0,14232,-9837,1556,1882,-51,586,185870,500,23:22.8,23:22.846
-9539.811513,4670.768469,6315.85082,2519.53756,-408.3280938,-810.2645615,2274.175825,6760.420812,3464,0,14232,-9837,1556,1882,-51,586,185871,500,23:22.8,23:22.846
-13883.88182,-3398.914018,-6865.108448,-4027.1006,-4477.12174,-7911.845403,-1019.135886,4628.133621,3464,0,14232,-9837,1556,1882,-51,586,185872,500,23:22.8,23:22.846
-13854.25642,-5064.370519,-9284.429022,-4141.175864,-5496.351089,-8347.091323,315.6940795,3700.737678,3464,0,14232,-9837,1556,1882,-51,586,185873,500,23:22.8,23:22.846
-9870.804322,1539.262277,1723.269219,81.84648959,-2107.258544,2454.404753,2538.976153,-1144.209736,3464,0,14232,-9837,1556,1882,-51,586,185874,500,23:22.8,23:22.846
-5940.065509,7942.999246,10078.40177,3978.542964,3393.115261,8246.059195,3940.615371,-2260.699758,3464,0,14232,-9837,1556,1882,-51,586,185875,500,23:22.8,23:22.846
-5919.213703,8118.988651,8076.114192,5741.990507,5323.826874,8722.509452,3480.746081,3387.480996,3464,0,13182,-8435,1498,135,-254,1319,185876,500,23:22.8,23:22.847
-13259.83398,56.82116703,-598.6676108,1144.01719,-3821.459086,-2435.813078,-1735.765423,3416.035807,3464,0,13182,-8435,1498,135,-254,1319,185877,500,23:22.8,23:22.847
-15384.06519,-3914.297446,-5003.207258,-1952.025471,-7602.756104,-7116.55098,-2208.12582,34.2208375,3464,0,13182,-8435,1498,135,-254,1319,185878,500,23:22.8,23:22.847
-14462.6975,-3359.891309,-3867.004262,-325.3534361,-4218.576249,-473.9381251,-1626.4615,-6987.064947,3464,0,13182,-8435,1498,135,-254,1319,185879,500,23:22.8,23:22.847
-9943.298462,1894.687686,2978.429278,5593.23894,4648.932321,11847.48428,-326.8340396,-5997.933315,3464,0,13182,-8435,1498,135,-254,1319,185880,500,23:22.8,23:22.847
-5721.867949,7436.530188,8913.078406,11763.59398,11653.96807,20562.556,2140.991141,-3107.897543,3464,0,13182,-8435,1498,135,-254,1319,185881,500,23:22.8,23:22.847
-7004.556613,7307.804086,9042.303551,10822.45193,6878.078002,12183.50696,471.9803738,159.4049741,3464,0,13182,-8435,1498,135,-254,1319,185882,500,23:22.8,23:22.847
-11607.29707,2633.067023,4614.418567,4426.853864,-3541.414554,-1971.111482,-2346.105428,2097.711903,3464,0,13182,-8435,1498,135,-254,1319,185883,500,23:22.8,23:22.847
-14659.03353,-545.5123057,1917.532433,977.695844,-7371.17204,-5707.507048,-2829.017869,-1975.813114,3464,0,13182,-8435,1498,135,-254,1319,185884,500,23:22.8,23:22.848
-14417.08298,-1784.414063,-324.4198757,-1197.649615,-7087.105243,-4742.620232,1461.312798,1039.819277,3464,0,13182,-8435,1498,135,-254,1319,185885,500,23:22.8,23:22.848
-9614.782521,1701.937447,2138.327944,1336.514239,-2364.907755,-542.5983709,2418.027556,3397.358346,3464,0,11852,-8160,1734,-1405,-208,943,185886,500,23:22.9,23:22.891
-9744.435682,443.6881703,-1931.245081,-811.193056,-6205.557383,-7522.08309,621.0478417,5275.064675,3464,0,11852,-8160,1734,-1405,-208,943,185887,500,23:22.9,23:22.892
-12225.90176,-1754.232747,-3151.307494,-3141.608343,-11309.90308,-10476.09677,4.387535531,4864.245124,3464,0,11852,-8160,1734,-1405,-208,943,185888,500,23:22.9,23:22.892
-9846.694239,2584.518974,5177.302413,1121.950224,-5740.906184,-1238.150024,-310.5094522,-1571.969554,3464,0,11852,-8160,1734,-1405,-208,943,185889,500,23:22.9,23:22.892
-4178.098661,9356.299893,13311.50346,8670.188685,5415.443262,11619.4875,1247.161457,-4777.86359,3464,0,11852,-8160,1734,-1405,-208,943,185890,500,23:22.9,23:22.892
-804.7502474,12654.23554,15160.29058,14512.02615,12285.1849,18048.38132,3834.510001,291.1666862,3464,0,11852,-8160,1734,-1405,-208,943,185891,500,23:22.9,23:22.892
-6430.82368,7828.1884,9627.142739,9525.005024,4686.748413,10063.68372,3215.056147,1552.716499,3464,0,11852,-8160,1734,-1405,-208,943,185892,500,23:22.9,23:22.892
-13503.99753,-1674.749016,-3642.854783,-2714.60244,-8368.711359,-4781.503406,-68.09572655,-2078.649059,3464,0,11852,-8160,1734,-1405,-208,943,185893,500,23:22.9,23:22.892
-16079.50459,-5849.888044,-7923.137701,-7220.628391,-12729.61371,-9146.133238,-2584.836664,-3483.599493,3464,0,11852,-8160,1734,-1405,-208,943,185894,500,23:22.9,23:22.892
-12887.90448,-3198.209299,-5121.994919,-3422.569261,-5868.063173,-443.3935113,-210.6934783,-897.80605,3464,0,11852,-8160,1734,-1405,-208,943,185895,500,23:22.9,23:22.892
-10752.46699,467.5791199,657.1564434,2439.568204,406.6564985,5685.037346,-824.7479161,-3590.724716,3464,0,12168,-8753,1731,-665,266,179,185896,500,23:22.9,23:22.892
-10662.93119,1690.295804,2728.829342,3209.178658,-924.0764977,5396.401276,-1301.077826,-4935.103402,3464,0,12168,-8753,1731,-665,266,179,185897,500,23:22.9,23:22.892
-13159.56038,-332.747363,2104.616155,-700.2658974,-6905.949165,47.90203005,-425.6029562,-3391.7,3464,0,12168,-8753,1731,-665,266,179,185898,500,23:22.9,23:22.892
-15412.56043,-4329.018325,-3725.072012,-5712.521883,-10776.80668,-4911.843962,-303.7216217,-809.0186889,3464,0,12168,-8753,1731,-665,266,179,185899,500,23:22.9,23:22.892
-16275.75251,-8814.489656,-12359.72522,-8771.228593,-12369.6292,-9899.856281,-1399.178151,-4457.885453,3464,0,12168,-8753,1731,-665,266,179,185900,500,23:22.9,23:22.892
-10452.62501,-1498.178266,-1434.760364,-891.6430286,-5389.196047,-5537.71837,-2255.166967,-3885.627513,3464,0,12168,-8753,1731,-665,266,179,185901,500,23:22.9,23:22.892
-4634.985159,5754.621691,6984.165881,4521.926265,1407.873957,3283.805721,807.023581,2341.545064,3464,0,12168,-8753,1731,-665,266,179,185902,500,23:22.9,23:22.893
-5324.72144,5370.072253,5203.215164,3895.566844,1346.046977,5227.051067,522.9449973,2121.217653,3464,0,12168,-8753,1731,-665,266,179,185903,500,23:22.9,23:22.893
-8620.817258,1444.122816,926.4837132,866.0289403,-2477.818548,3676.258277,-625.1551527,1907.866166,3464,0,12168,-8753,1731,-665,266,179,185904,500,23:22.9,23:22.893
-10637.74225,-2196.011832,-3404.694167,-3470.865838,-8777.237983,-6116.869966,1306.094477,4170.963561,3464,0,12168,-8753,1731,-665,266,179,185905,500,23:22.9,23:22.893
-13928.16855,-6217.735182,-7899.936286,-8157.894822,-15556.30245,-18764.86632,-1825.709819,1976.557987,3464,0,13686,-9661,2086,639,388,1183,185906,500,23:22.9,23:22.893
-14746.34054,-6227.808287,-6927.371867,-8199.459434,-14967.93547,-15330.51622,-1650.058199,69.10578257,3464,0,13686,-9661,2086,639,388,1183,185907,500,23:22.9,23:22.894
-10086.17023,1855.905165,5990.885466,121.9464671,-7270.74342,-4155.274113,1672.384126,-1114.683599,3464,0,13686,-9661,2086,639,388,1183,185908,500,23:22.9,23:22.895
-3757.282175,10625.73648,18187.58885,7426.685855,638.9401101,9650.956502,4704.346028,3647.541519,3464,0,13686,-9661,2086,639,388,1183,185909,500,23:22.9,23:22.895
2040.111224,15876.75001,23149.79612,13364.8593,13096.2479,23965.75773,5316.418534,2657.578327,3464,0,13686,-9661,2086,639,388,1183,185910,500,23:22.9,23:22.939
-2379.783714,8912.212216,11547.40763,9559.914628,12973.54463,23376.02191,3017.941596,-4998.397448,3464,0,13686,-9661,2086,639,388,1183,185911,500,23:22.9,23:22.939
-7112.099507,-613.0750029,-2194.697829,2111.900219,2549.654835,7787.597441,574.2734669,-3813.429193,3464,0,13686,-9661,2086,639,388,1183,185912,500,23:22.9,23:22.939
-5993.739026,44.152414,-1086.736194,3586.842652,1780.846327,-278.8162237,1584.688089,-2169.223054,3464,0,13686,-9661,2086,639,388,1183,185913,500,23:22.9,23:22.939
-7393.393072,-920.6613121,-1994.65845,2429.614051,202.1101253,782.4573557,909.4731673,-1241.40965,3464,0,13686,-9661,2086,639,388,1183,185914,500,23:22.9,23:22.940
-9970.798855,-3595.492198,-4305.096562,-1293.087065,-5218.630939,1125.478449,483.0027803,-1245.03954,3464,0,13686,-9661,2086,639,388,1183,185915,500,23:22.9,23:22.940
-11855.6931,-6449.009128,-6780.105869,-6361.701141,-12213.49331,-5963.804829,-2438.415292,-2629.161546,3464,0,13895,-10371,2005,1414,-60,1178,185916,500,23:22.9,23:22.940
-12742.03522,-9306.127037,-10419.5998,-9570.451917,-14880.6115,-11496.50841,-4520.909594,-1027.840206,3464,0,13895,-10371,2005,1414,-60,1178,185917,500,23:22.9,23:22.940
-12019.23546,-10118.18712,-12754.19435,-9404.835706,-13885.78047,-14332.27714,-4855.854159,-2239.154101,3464,0,13895,-10371,2005,1414,-60,1178,185918,500,23:22.9,23:22.940
-7563.097819,-3949.586454,-5432.894335,-2763.134703,-7642.12875,-8597.424412,-4273.185348,-5427.56598,3464,0,13895,-10371,2005,1414,-60,1178,185919,500,23:22.9,23:22.940
-924.4981193,6371.287625,8412.319859,6910.256082,3106.927118,6406.461256,-2360.70626,-7661.0947,3464,0,13895,-10371,2005,1414,-60,1178,185920,500,23:22.9,23:22.940
4578.750511,13587.63617,16733.49883,13085.52779,11181.3774,16510.78734,2493.104452,139.4578521,3464,0,13895,-10371,2005,1414,-60,1178,185921,500,23:22.9,23:22.940
1341.759805,10735.36723,12333.53678,10043.61285,6618.371084,11775.77327,3428.639562,2562.087463,3464,0,13895,-10371,2005,1414,-60,1178,185922,500,23:22.9,23:22.940
-5058.777348,3572.863324,4641.515299,3379.767481,-77.94109283,2852.682084,1049.263155,3661.678455,3464,0,13895,-10371,2005,1414,-60,1178,185923,500,23:22.9,23:22.940
-7574.175854,-1091.437936,-1402.502571,-1868.547652,-4682.827003,-3553.931256,-664.3539542,5641.87424,3464,0,13895,-10371,2005,1414,-60,1178,185924,500,23:22.9,23:22.940
-10110.72268,-4699.374058,-5761.878923,-5430.846331,-8902.853924,-3869.91431,-1401.353941,1075.507517,3464,0,13895,-10371,2005,1414,-60,1178,185925,500,23:22.9,23:22.940
-11319.95234,-4703.469286,-3739.640181,-6755.132196,-10538.24379,-2668.253406,-2044.931154,-3549.763856,3464,0,13623,-9996,1850,214,-258,-826,185926,500,23:22.9,23:22.940
-10475.06319,-4464.036271,-4177.434142,-8048.75121,-10400.07166,-3670.881136,18.23978131,-719.7794652,3464,0,13623,-9996,1850,214,-258,-826,185927,500,23:22.9,23:22.940
-10226.41479,-5824.295694,-7995.192848,-7754.918362,-9089.792897,-7186.210987,777.0320651,2992.047922,3464,0,13623,-9996,1850,214,-258,-826,185928,500,23:22.9,23:22.940
-11469.28529,-6448.915243,-7534.355034,-5764.659545,-8459.612661,-5550.077179,-2292.774864,-3693.473386,3464,0,13623,-9996,1850,214,-258,-826,185929,500,23:22.9,23:22.942
-8250.5027,-3419.339475,-4150.551842,-3081.560545,-4743.112701,1211.848064,-3450.476674,-5100.364193,3464,0,13623,-9996,1850,214,-258,-826,185930,500,23:22.9,23:22.942
-142.692504,4108.929175,3259.20863,4856.19914,4766.18485,12073.57853,1387.632505,382.2276342,3464,0,13623,-9996,1850,214,-258,-826,185931,500,23:22.9,23:22.942
3750.584917,8527.722133,8299.597762,9989.466235,8942.070139,14397.00398,2922.69168,4841.089441,3464,0,13623,-9996,1850,214,-258,-826,185932,500,23:22.9,23:22.942
4976.222087,10948.8995,11511.65925,12803.27169,11801.08675,12540.77255,2736.11062,5935.684932,3464,0,13623,-9996,1850,214,-258,-826,185933,500,23:22.9,23:22.942
-3056.823136,2825.398414,1197.430853,4731.919324,1718.942915,-867.7761989,-558.0289858,1319.849184,3464,0,13623,-9996,1850,214,-258,-826,185934,500,23:23.0,23:22.987
-6399.795084,-1463.684962,-3089.926567,-106.0838912,-5435.27463,-3181.4198,35.40040172,1421.086743,3464,0,13623,-9996,1850,214,-258,-826,185935,500,23:23.0,23:22.987
-2008.345295,4366.091065,6661.976805,3211.138177,-3561.006661,2881.267121,3995.942064,4959.249217,3464,0,14254,-9490,1570,-2292,21,-1115,185936,500,23:23.0,23:22.987
-572.3095499,7546.60676,10875.59848,4057.075453,-2108.344837,2297.006712,2325.370496,-509.2845452,3464,0,14254,-9490,1570,-2292,21,-1115,185937,500,23:23.0,23:22.987
-4124.518717,3873.736281,7069.76785,2341.507797,-3643.638128,-1247.431428,-3669.931477,-5941.420545,3464,0,14254,-9490,1570,-2292,21,-1115,185938,500,23:23.0,23:22.987
-5150.196814,2695.306984,6967.231119,2427.92905,-1381.880354,5788.060987,-936.1958666,-7216.098443,3464,0,14254,-9490,1570,-2292,21,-1115,185939,500,23:23.0,23:22.987
-2385.442363,5434.349533,9467.955111,5756.260638,4284.91384,6837.392231,1371.745037,-11932.63497,3464,0,14254,-9490,1570,-2292,21,-1115,185940,500,23:23.0,23:22.987
-2737.080751,3417.441947,4295.208582,3733.563143,3703.80316,4189.08624,2002.074133,-4777.938546,3464,0,14254,-9490,1570,-2292,21,-1115,185941,500,23:23.0,23:22.987
-300.9187189,4138.357865,2569.405486,5001.019344,6077.910995,7717.671467,1897.983791,1036.458088,3464,0,14254,-9490,1570,-2292,21,-1115,185942,500,23:23.0,23:22.988
-1387.816259,4241.063869,3876.282189,4498.630051,732.532088,-4764.115952,-695.4600068,2419.506556,3464,0,14254,-9490,1570,-2292,21,-1115,185943,500,23:23.0,23:22.988
-3316.014533,2776.259884,3883.656184,1282.922405,-3615.744788,-7532.897857,-3017.805351,1191.187536,3464,0,14254,-9490,1570,-2292,21,-1115,185944,500,23:23.0,23:22.988
-5080.429818,349.4970081,1225.305567,-997.7562087,-3270.955391,-646.120201,-3327.672532,1816.319069,3464,0,14254,-9490,1570,-2292,21,-1115,185945,500,23:23.0,23:22.988
-5173.148963,-1367.840694,-1472.43522,-1059.175334,-2622.530899,2775.778683,1938.674974,6491.69184,3464,0,14299,-9798,1390,-1537,301,-223,185946,500,23:23.0,23:22.988
-8276.516467,-4285.905601,-4523.397374,-4295.630218,-8227.02476,-5742.853548,-1804.755715,4663.251575,3464,0,14299,-9798,1390,-1537,301,-223,185947,500,23:23.0,23:22.988
-11775.79453,-6927.105055,-5259.046861,-8035.657376,-16597.86477,-12580.47746,-4495.951229,4221.521287,3464,0,14299,-9798,1390,-1537,301,-223,185948,500,23:23.0,23:22.988
-14194.69094,-8982.718761,-6001.589204,-13082.96648,-20640.82771,-17838.92496,-4310.735131,-1509.771223,3464,0,14299,-9798,1390,-1537,301,-223,185949,500,23:23.0,23:22.988
-10882.02419,-7105.092178,-5669.643046,-12414.8457,-15557.59431,-14737.57384,-3349.319375,-5031.304484,3464,0,14299,-9798,1390,-1537,301,-223,185950,500,23:23.0,23:22.988
-8524.397765,-7070.837674,-10405.43688,-8350.852173,-7204.068787,-1434.35272,-365.2299599,-6105.512303,3464,0,14299,-9798,1390,-1537,301,-223,185951,500,23:23.0,23:22.988
-7958.06917,-5270.098592,-6851.719082,-2276.299511,-2179.457217,2716.586448,-589.5813443,-5504.105453,3464,0,14299,-9798,1390,-1537,301,-223,185952,500,23:23.0,23:22.989
-7388.487397,-4443.938589,-5455.400157,-1724.762336,-2600.996265,-2533.633502,-655.6879754,131.8822629,3464,0,14299,-9798,1390,-1537,301,-223,185953,500,23:23.0,23:22.989
-6290.008671,-2668.042746,-2684.40961,-1517.784136,-3395.726957,-5417.322773,194.1552947,3303.155512,3464,0,14299,-9798,1390,-1537,301,-223,185954,500,23:23.0,23:22.989
-3111.059722,338.2743425,590.7591445,328.8126267,-825.4084642,-2446.520735,2472.290136,5431.900494,3464,0,14299,-9798,1390,-1537,301,-223,185955,500,23:23.0,23:22.989
442.3447951,4034.072558,4196.348068,4133.111946,1327.599417,-5206.133256,1844.933265,4253.159963,3464,0,13153,-10411,1443,1975,-570,674,185956,500,23:23.0,23:23.033
1022.361422,5795.540161,6432.088174,7179.8674,4042.819146,2060.390596,640.9150131,-700.9797795,3464,0,13153,-10411,1443,1975,-570,674,185957,500,23:23.0,23:23.033
1305.517935,9012.334106,13361.74777,12258.61907,9705.593316,14410.20134,3224.897524,-8065.467327,3464,0,13153,-10411,1443,1975,-570,674,185958,500,23:23.0,23:23.033
3992.292536,13137.03795,19755.04335,15580.06476,15010.83009,20163.01582,4088.271991,-9262.534899,3464,0,13153,-10411,1443,1975,-570,674,185959,500,23:23.0,23:23.033
7274.464657,15131.74967,19432.62722,16223.88183,16881.23331,20945.1117,7300.796601,3887.778652,3464,0,13153,-10411,1443,1975,-570,674,185960,500,23:23.0,23:23.033
