CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-380.3032363,-215.5154494,-369.4171815,-125.5353688,55.48177919,-385.5559724,-231.5705918,-283.9253671,3283,0,2117,-7012,-14996,-267,192,-19,2034624,500,24:59.8,24:59.754
-122.7601444,-141.9070552,-465.7552237,-180.1945561,-12.43440962,-214.8601771,-118.4875853,-97.97044905,3283,0,2117,-7012,-14996,-267,192,-19,2034625,500,24:59.8,24:59.754
-58.58858335,-128.4471821,-623.5835281,-198.0629114,-148.1360725,-394.3704791,-252.7839529,-115.8950332,3283,0,2117,-7012,-14996,-267,192,-19,2034626,500,24:59.8,24:59.754
-119.0979141,34.29880504,-188.4601707,86.33384142,70.46252654,-210.5028854,-296.1445063,-98.03535773,3283,0,2117,-7012,-14996,-267,192,-19,2034627,500,24:59.8,24:59.754
-387.9349978,-74.60562645,-222.8181763,-41.9656504,16.33374398,-326.8111485,-282.8648846,-209.0597403,3283,0,2117,-7012,-14996,-267,192,-19,2034628,500,24:59.8,24:59.754
-230.067609,12.7393422,-251.4680911,-107.4278564,-381.1479023,-345.9613251,15.22741981,-26.88709722,3283,0,2161,-7048,-15012,-57,168,-6,2034629,500,24:59.8,24:59.754
-244.5369487,2.691687195,-311.8170318,-151.0722758,-593.1131204,-441.9371562,41.83539217,-96.27991328,3283,0,2161,-7048,-15012,-57,168,-6,2034630,500,24:59.8,24:59.754
48.10820856,187.9649779,-283.2780269,28.08664108,-24.6703834,-181.7385889,103.7585491,182.4704466,3283,0,2161,-7048,-15012,-57,168,-6,2034631,500,24:59.8,24:59.799
-315.9343647,-48.37693236,-361.1516604,-96.4732637,-170.7054864,-522.1239505,-272.6635115,-185.1591736,3283,0,2161,-7048,-15012,-57,168,-6,2034632,500,24:59.8,24:59.799
-318.9633496,-52.10398682,-408.0009557,-120.4640363,-202.2225585,-521.6816744,-171.3538507,-139.664805,3283,0,2161,-7048,-15012,-57,168,-6,2034633,500,24:59.8,24:59.799
-287.7962293,-29.31809779,-458.4871281,-184.5320442,-203.2288552,-393.5460975,-102.1956233,-81.73797434,3283,0,2161,-7048,-15012,-57,168,-6,2034634,500,24:59.8,24:59.799
-285.2243858,14.07256206,-281.1923901,-105.1187998,-299.3220716,-446.7535044,-58.23627068,-91.26312223,3283,0,2161,-7048,-15012,-57,168,-6,2034635,500,24:59.8,24:59.799
-327.9582456,-59.37890469,-316.1129624,-257.59824,-615.3926559,-787.4896623,-173.7465216,-162.6180199,3283,0,2161,-7048,-15012,-57,168,-6,2034636,500,24:59.8,24:59.799
-482.4219423,-179.6725542,-374.2864491,-521.6135312,-856.1128687,-892.4626053,-425.8758785,-295.2504359,3283,0,2161,-7048,-15012,-57,168,-6,2034637,500,24:59.8,24:59.799
-329.0485376,-60.93484322,-338.6185539,-565.9506143,-816.6235796,-734.3229553,-363.8275148,-194.4026454,3283,0,2161,-7048,-15012,-57,168,-6,2034638,500,24:59.8,24:59.799
-416.2653683,-123.602652,-421.2186562,-521.1522101,-500.6321593,-723.1324972,-324.3202186,-325.963608,3283,0,2189,-7109,-15032,187,247,-66,2034639,500,24:59.8,24:59.799
-463.0194,-149.0683084,-385.765596,-359.5899716,-299.3770213,-793.0452469,-239.5481265,-259.5817915,3283,0,2189,-7109,-15032,187,247,-66,2034640,500,24:59.8,24:59.799
-514.3089032,-187.7536102,-433.7325265,-422.9661945,-264.7335289,-862.0973161,-155.9191833,-279.5719261,3283,0,2189,-7109,-15032,187,247,-66,2034641,500,24:59.8,24:59.799
-799.123778,-454.434585,-550.483358,-658.1738236,-484.8618125,-1193.462158,-604.8415535,-626.5622318,3283,0,2189,-7109,-15032,187,247,-66,2034642,500,24:59.8,24:59.799
-576.4606985,-265.9375981,-353.6450475,-696.8926818,-564.5892359,-1219.12529,-865.8676202,-481.6283679,3283,0,2189,-7109,-15032,187,247,-66,2034643,500,24:59.8,24:59.799
-472.2459186,-161.5368274,-162.2402111,-717.2417589,-738.422805,-1223.256243,-948.8754555,-521.5339509,3283,0,2189,-7109,-15032,187,247,-66,2034644,500,24:59.8,24:59.799
-635.9485421,-275.938456,-233.7550024,-738.0422693,-565.8509656,-1273.386092,-760.5760106,-670.1129227,3283,0,2189,-7109,-15032,187,247,-66,2034645,500,24:59.8,24:59.799
-929.7911993,-473.197721,-668.9314193,-748.3463711,-171.8775765,-1170.921761,-453.8267668,-614.5054572,3283,0,2189,-7109,-15032,187,247,-66,2034646,500,24:59.8,24:59.799
-1066.330742,-651.8852663,-678.1037228,-769.1653369,-447.9813821,-1381.852664,-549.0447714,-774.1637654,3283,0,2189,-7109,-15032,187,247,-66,2034647,500,24:59.8,24:59.800
-950.0858834,-479.9210478,-469.9925101,-552.2881863,-418.8744875,-1223.061263,-522.2326165,-705.9558737,3283,0,2189,-7109,-15032,187,247,-66,2034648,500,24:59.8,24:59.800
-937.2241356,-467.0003935,-405.6833281,-565.5717731,-491.3473319,-1213.345138,-641.711673,-772.7383441,3283,0,2190,-7092,-15079,146,269,-111,2034649,500,24:59.8,24:59.800
-718.2162907,-266.2731549,-129.7338559,-443.670699,-348.1593174,-924.9046517,-544.7245077,-520.7702005,3283,0,2190,-7092,-15079,146,269,-111,2034650,500,24:59.8,24:59.801
-670.4043742,-253.9372726,-286.5562663,-597.5441447,-315.3908695,-756.6315888,-191.9931157,-380.2176144,3283,0,2190,-7092,-15079,146,269,-111,2034651,500,24:59.8,24:59.801
-1085.586749,-687.1489987,-722.5600703,-987.3515897,-516.3706776,-919.1016373,-376.549735,-715.9339785,3283,0,2190,-7092,-15079,146,269,-111,2034652,500,24:59.8,24:59.801
-831.7651381,-515.2016442,-657.5333374,-853.7721892,-424.839467,-740.055075,-371.7207132,-508.7093335,3283,0,2190,-7092,-15079,146,269,-111,2034653,500,24:59.8,24:59.848
-560.7976,-342.0846031,-328.996355,-567.9533058,-366.263941,-659.0567358,-545.8563766,-432.0364301,3283,0,2190,-7092,-15079,146,269,-111,2034654,500,24:59.8,24:59.848
-462.5396434,-239.5526456,-91.43161291,-304.9784988,-269.9889999,-497.9989254,-609.3102781,-363.0807702,3283,0,2190,-7092,-15079,146,269,-111,2034655,500,24:59.8,24:59.848
-560.5597197,-336.4833629,-269.9781082,-422.7805126,-372.1487695,-525.8929083,-475.1624755,-370.0176789,3283,0,2190,-7092,-15079,146,269,-111,2034656,500,24:59.8,24:59.848
-655.4545527,-420.4136082,-288.4380474,-566.5044099,-857.9081753,-733.5673832,-417.3297749,-435.7335627,3283,0,2190,-7092,-15079,146,269,-111,2034657,500,24:59.8,24:59.848
-716.5468261,-438.1407462,-376.2838955,-538.8183854,-779.8362185,-832.4456261,-466.7194791,-423.0826259,3283,0,2190,-7092,-15079,146,269,-111,2034658,500,24:59.8,24:59.848
-626.9591632,-346.8367026,-337.5065654,-399.208565,-647.0491521,-784.8729077,-270.7334441,-313.4990253,3283,0,2160,-7046,-15019,186,151,16,2034659,500,24:59.8,24:59.848
-495.1315607,-189.113042,-141.8541791,-153.9277571,-385.1422679,-709.135868,-194.7643488,-237.7004285,3283,0,2160,-7046,-15019,186,151,16,2034660,500,24:59.8,24:59.848
-189.4601176,75.81972366,-46.81197794,119.7400093,12.77046691,-437.6147699,79.93511443,31.65529839,3283,0,2160,-7046,-15019,186,151,16,2034661,500,24:59.8,24:59.848
-331.9778525,22.55132725,31.34690362,71.26674991,-194.1804499,-583.5159419,-129.5611971,-166.2617936,3283,0,2160,-7046,-15019,186,151,16,2034662,500,24:59.8,24:59.848
-290.6624539,18.18504,18.60911547,-17.6879644,-418.2925677,-730.9892104,-151.3928693,-133.0939927,3283,0,2160,-7046,-15019,186,151,16,2034663,500,24:59.8,24:59.848
-312.4646691,-70.17189564,-284.8136419,-313.6788265,-612.0163579,-795.7853895,-150.1031259,-76.19419972,3283,0,2160,-7046,-15019,186,151,16,2034664,500,24:59.8,24:59.848
-301.0057818,-142.1995275,-465.3780473,-472.7722096,-423.5010045,-771.2605289,-205.9345488,-149.1720411,3283,0,2160,-7046,-15019,186,151,16,2034665,500,24:59.8,24:59.848
46.50719223,140.9341496,-374.8443377,-329.4613895,-288.8775237,-666.932836,-49.2121791,74.17196856,3283,0,2160,-7046,-15019,186,151,16,2034666,500,24:59.8,24:59.848
-154.8679734,-21.78071418,-556.9638351,-719.6158672,-920.0976272,-903.4845902,-164.6671299,-129.5831067,3283,0,2160,-7046,-15019,186,151,16,2034667,500,24:59.8,24:59.848
-249.7013715,7.279370413,-579.8730945,-559.0903341,-726.7768514,-815.977877,-161.4957274,-91.89055673,3283,0,2160,-7046,-15019,186,151,16,2034668,500,24:59.8,24:59.848
-843.372048,-266.8587819,-712.826645,-349.9428015,-51.39034956,-958.9300132,-356.197892,-454.0397721,3283,0,2216,-7117,-15038,225,299,-118,2034669,500,24:59.8,24:59.848
-351.4949444,58.26654128,-447.0571364,-11.45765525,259.1886126,-792.1375774,-254.9760128,-180.9130716,3283,0,2216,-7117,-15038,225,299,-118,2034670,500,24:59.8,24:59.848
-131.2672208,175.2886101,-488.8322764,-125.4621434,157.1774485,-910.8830717,-179.3129208,10.16292969,3283,0,2216,-7117,-15038,225,299,-118,2034671,500,24:59.8,24:59.848
-172.738453,123.4267966,-484.9551347,-301.4307144,-125.1172068,-1106.426869,-264.2854499,-99.54427987,3283,0,2216,-7117,-15038,225,299,-118,2034672,500,24:59.8,24:59.848
-273.8485467,118.514455,-469.5466645,-398.5061213,-431.8080858,-1153.918162,-191.9527124,-235.6451495,3283,0,2216,-7117,-15038,225,299,-118,2034673,500,24:59.8,24:59.848
-503.010071,147.8154191,-334.6626285,-443.9499423,-544.0349769,-1059.312504,-133.461219,-226.7993009,3283,0,2216,-7117,-15038,225,299,-118,2034674,500,24:59.8,24:59.848
-647.9860755,136.9979247,-99.80667429,-270.0995412,-355.7021005,-1022.91663,-148.3521257,-267.4820423,3283,0,2216,-7117,-15038,225,299,-118,2034675,500,24:59.8,24:59.848
-793.4162934,-43.833305,-273.253191,-308.3077302,-215.9781742,-1253.51692,-245.4473669,-477.8765132,3283,0,2216,-7117,-15038,225,299,-118,2034676,500,24:59.8,24:59.849
-546.6159065,-93.98305369,-608.4583287,-595.4508923,-263.6180635,-1196.041856,-143.6731104,-362.8597543,3283,0,2216,-7117,-15038,225,299,-118,2034677,500,24:59.8,24:59.849
-476.639692,-193.8167036,-868.8094148,-818.9975518,-299.3403173,-1075.490557,-113.7114392,-206.3667356,3283,0,2216,-7117,-15038,225,299,-118,2034678,500,24:59.8,24:59.849
-662.9334821,-255.9263769,-798.0978827,-751.8685764,-352.2065621,-1240.140226,-471.7105106,-428.5130742,3283,0,2219,-7166,-15124,358,294,-101,2034679,500,24:59.9,24:59.896
-458.1020321,-49.60026418,-526.73964,-569.2388785,-313.8162349,-1151.339594,-301.5429452,-157.5523957,3283,0,2219,-7166,-15124,358,294,-101,2034680,500,24:59.9,24:59.896
-374.175035,97.72368159,-533.1411852,-507.8709079,-116.4926868,-1117.007782,-90.51183407,-1.302040803,3283,0,2219,-7166,-15124,358,294,-101,2034681,500,24:59.9,24:59.896
-342.1387421,23.25323074,-643.3143575,-618.9050975,-228.4979542,-1466.590722,-345.7166252,-219.0821089,3283,0,2219,-7166,-15124,358,294,-101,2034682,500,24:59.9,24:59.896
-244.8074685,-76.91358882,-885.7731972,-760.2175099,-241.1885716,-1645.732849,-381.3227962,-321.8445818,3283,0,2219,-7166,-15124,358,294,-101,2034683,500,24:59.9,24:59.896
-8.099130737,-104.7043718,-981.3825848,-768.2954378,-185.0690281,-1649.190615,-399.3623786,-293.3818762,3283,0,2219,-7166,-15124,358,294,-101,2034684,500,24:59.9,24:59.896
284.3877149,30.05486287,-706.6789851,-660.0946432,-377.0005626,-1617.382689,-370.1914184,-122.8798964,3283,0,2219,-7166,-15124,358,294,-101,2034685,500,24:59.9,24:59.896
254.7608914,134.5392946,-678.6289905,-746.376554,-789.6973989,-1944.545896,-458.125852,-106.6627714,3283,0,2219,-7166,-15124,358,294,-101,2034686,500,24:59.9,24:59.896
52.3246259,185.6420765,-733.2907841,-764.011629,-757.6079555,-1853.286552,-211.0211879,-55.2290591,3283,0,2219,-7166,-15124,358,294,-101,2034687,500,24:59.9,24:59.896
-478.2985631,109.6137867,-830.4185055,-722.7060076,-619.3840917,-1852.402983,-356.0555259,-284.5705589,3283,0,2219,-7166,-15124,358,294,-101,2034688,500,24:59.9,24:59.896
-678.7972625,141.9986393,-571.1531526,-449.417269,-439.4090167,-1781.867442,-786.7650603,-484.5082905,3283,0,2233,-7267,-15212,770,212,-171,2034689,500,24:59.9,24:59.896
-523.1523384,212.6587271,-246.3300619,-237.9744395,-363.4210695,-1608.363914,-663.3485103,-367.123551,3283,0,2233,-7267,-15212,770,212,-171,2034690,500,24:59.9,24:59.896
-497.3794576,170.1871602,-616.766924,-254.3809027,-186.1022939,-1397.015749,-171.9984357,-189.9264475,3283,0,2233,-7267,-15212,770,212,-171,2034691,500,24:59.9,24:59.896
-951.4405528,-222.8920577,-1408.711652,-705.296513,-507.674492,-1601.156439,-169.7083144,-431.5175189,3283,0,2233,-7267,-15212,770,212,-171,2034692,500,24:59.9,24:59.896
-913.4455095,-218.9994697,-1617.440464,-676.3800945,-504.6214561,-1597.891604,-156.2567788,-384.3402407,3283,0,2233,-7267,-15212,770,212,-171,2034693,500,24:59.9,24:59.896
-644.9106686,-147.8902831,-1644.52476,-562.7618052,-557.44043,-1438.643346,-136.1541545,-247.7873469,3283,0,2233,-7267,-15212,770,212,-171,2034694,500,24:59.9,24:59.897
-748.7673685,-162.2258493,-1551.887106,-469.7768251,-568.6046277,-1476.06149,-192.6759139,-262.6844452,3283,0,2233,-7267,-15212,770,212,-171,2034695,500,24:59.9,24:59.897
-857.253698,-226.5829943,-1616.081858,-514.3898316,-565.6173877,-1572.285238,-229.4213997,-340.2357333,3283,0,2233,-7267,-15212,770,212,-171,2034696,500,24:59.9,24:59.897
-695.564689,-242.4119479,-1524.932142,-588.2268818,-670.466382,-1593.624492,-169.9358548,-348.3146148,3283,0,2233,-7267,-15212,770,212,-171,2034697,500,24:59.9,24:59.897
-813.3475269,-316.7467389,-1545.404609,-804.4271373,-857.8376251,-1728.86484,-229.8152499,-406.2945274,3283,0,2233,-7267,-15212,770,212,-171,2034698,500,24:59.9,24:59.898
-791.5078522,-298.1608518,-1421.870253,-902.3784405,-830.4649272,-1594.460527,-338.7986039,-407.9712054,3283,0,2344,-7251,-15250,1311,366,-266,2034699,500,24:59.9,24:59.898
-773.9112028,-171.3365268,-887.4550563,-711.0522472,-707.4943103,-1353.692102,-517.1660619,-433.258417,3283,0,2344,-7251,-15250,1311,366,-266,2034700,500,24:59.9,24:59.898
-454.4259726,293.6066112,-259.8133803,-210.2141676,-267.9411224,-946.2411864,-263.9086058,-19.91919496,3283,0,2344,-7251,-15250,1311,366,-266,2034701,500,24:59.9,24:59.898
-939.1928809,-7.432316605,-353.8023168,-506.9881377,-520.9221297,-1121.159171,-425.6253127,-466.1357447,3283,0,2344,-7251,-15250,1311,366,-266,2034702,500,24:59.9,24:59.898
-759.5300556,178.7345724,40.93987863,-230.1232088,-316.1709749,-1031.660321,-393.8602479,-449.3553224,3283,0,2344,-7251,-15250,1311,366,-266,2034703,500,24:59.9,24:59.942
-667.8168744,105.808532,178.9495091,-338.0788663,-552.7931716,-1081.543566,-404.6302088,-417.5368991,3283,0,2344,-7251,-15250,1311,366,-266,2034704,500,24:59.9,24:59.942
-575.6799444,86.46066162,304.2807549,-441.2363099,-703.1094345,-917.1861336,-280.7368171,-381.2913621,3283,0,2344,-7251,-15250,1311,366,-266,2034705,500,24:59.9,24:59.942
-231.493466,200.06318,-52.03393399,-493.2059674,-497.7629827,-490.6400059,142.446268,72.19695547,3283,0,2344,-7251,-15250,1311,366,-266,2034706,500,24:59.9,24:59.942
4.953711833,419.4322026,176.6776447,-166.0385976,-175.0517949,-72.90016553,318.8379753,325.09117,3283,0,2344,-7251,-15250,1311,366,-266,2034707,500,24:59.9,24:59.942
-570.1085209,14.86771355,-5.674728855,-454.5613669,-464.1346392,-533.6052896,-362.2256551,-256.2118267,3283,0,2344,-7251,-15250,1311,366,-266,2034708,500,24:59.9,24:59.942
-564.8220167,41.09261478,51.30070338,-507.2680718,-387.7337201,-387.9745392,-325.4220095,-272.7248115,3283,0,2381,-7120,-15181,941,334,-302,2034709,500,24:59.9,24:59.942
-699.2611797,-17.16921007,111.1408677,-600.9122434,-537.1974521,-448.4789633,-398.5842359,-327.5511945,3283,0,2381,-7120,-15181,941,334,-302,2034710,500,24:59.9,24:59.942
-558.1577771,97.77472568,158.8621367,-619.223331,-571.0253529,-456.5837136,-236.8151401,-159.6008996,3283,0,2381,-7120,-15181,941,334,-302,2034711,500,24:59.9,24:59.942
-721.5332431,-130.2183559,-128.3217692,-931.7229203,-851.7802702,-637.1269146,-400.0545532,-392.3221244,3283,0,2381,-7120,-15181,941,334,-302,2034712,500,24:59.9,24:59.942
-439.030984,49.74989764,-170.2299533,-876.6720078,-774.9253486,-548.065392,-233.1332367,-224.7602813,3283,0,2381,-7120,-15181,941,334,-302,2034713,500,24:59.9,24:59.942
-575.6545357,42.00721076,-18.96431472,-781.9780435,-867.0286772,-726.4686157,-354.8045823,-341.7945563,3283,0,2381,-7120,-15181,941,334,-302,2034714,500,24:59.9,24:59.942
-817.583226,-119.1580418,-13.4877887,-808.657596,-1004.503215,-878.9077098,-540.3746686,-595.2778213,3283,0,2381,-7120,-15181,941,334,-302,2034715,500,24:59.9,24:59.942
-483.2830076,188.4345101,182.2901671,-471.1438719,-732.5305756,-613.9183078,-238.3658014,-245.7739248,3283,0,2381,-7120,-15181,941,334,-302,2034716,500,24:59.9,24:59.942
-499.9450048,248.5075968,475.502335,-318.3540167,-776.5938622,-747.157554,-226.1124041,-296.5123198,3283,0,2381,-7120,-15181,941,334,-302,2034717,500,24:59.9,24:59.942
-434.3368045,341.8294961,524.913237,-291.6372323,-779.2943877,-857.8849217,-249.6992411,-250.6177325,3283,0,2381,-7120,-15181,941,334,-302,2034718,500,24:59.9,24:59.942
-378.6102166,214.381112,-173.6134444,-704.4179832,-892.4263476,-1010.058745,-181.6046852,-187.4058551,3283,0,2323,-7020,-15092,135,36,-217,2034719,500,24:59.9,24:59.942
-188.4650826,240.8001975,-757.9734134,-789.8914604,-678.2936736,-774.6522379,20.74766775,61.2925913,3283,0,2323,-7020,-15092,135,36,-217,2034720,500,24:59.9,24:59.942
-51.76375421,411.7343249,-738.4667222,-694.2209998,-616.1474399,-838.8493078,63.45431481,78.07267099,3283,0,2323,-7020,-15092,135,36,-217,2034721,500,24:59.9,24:59.943
-355.0106478,301.7315668,-760.2877334,-672.5551683,-649.1623275,-1089.497894,-167.6988356,-170.9531494,3283,0,2323,-7020,-15092,135,36,-217,2034722,500,24:59.9,24:59.943
-499.4421705,277.0452023,-609.0795596,-636.7228286,-776.2029124,-1385.3047,-320.577759,-314.4866775,3283,0,2323,-7020,-15092,135,36,-217,2034723,500,24:59.9,24:59.943
-550.7998114,209.5914765,-623.2606224,-661.018772,-903.9346346,-1524.9193,-420.0331924,-378.1133102,3283,0,2323,-7020,-15092,135,36,-217,2034724,500,24:59.9,24:59.943
-485.021046,90.96618503,-960.256172,-949.1260446,-1050.991433,-1640.671641,-310.2113148,-265.7931785,3283,0,2323,-7020,-15092,135,36,-217,2034725,500,25:00.0,24:59.973
-389.9206559,107.6391989,-1334.02203,-1085.26432,-1043.880981,-1695.822198,-233.3053825,-169.412016,3283,0,2323,-7020,-15092,135,36,-217,2034726,500,25:00.0,24:59.973
-534.7050943,-37.25882353,-1436.882241,-1167.176183,-1090.72179,-1810.988924,-235.751053,-268.1907013,3283,0,2323,-7020,-15092,135,36,-217,2034727,500,25:00.0,24:59.973
-707.6863465,92.24088757,-781.0184509,-984.6180708,-1163.487857,-2034.015053,-395.871726,-472.0914559,3283,0,2323,-7020,-15092,135,36,-217,2034728,500,25:00.0,24:59.973
-604.2156052,272.8920341,-241.9436247,-844.9231622,-1291.498178,-2175.57739,-357.9458794,-410.4025994,3283,0,2354,-7120,-15048,-27,-66,-130,2034729,500,25:00.0,24:59.974
-307.7156364,294.631616,-344.1083426,-965.4034268,-1232.170604,-2223.658277,-216.4447714,-134.9972627,3283,0,2354,-7120,-15048,-27,-66,-130,2034730,500,25:00.0,24:59.974
-23.9360218,324.3055121,-728.1764346,-1131.403849,-1003.566789,-2038.577628,96.27933513,163.8070673,3283,0,2354,-7120,-15048,-27,-66,-130,2034731,500,25:00.0,24:59.974
-222.2693757,167.8090023,-981.9856716,-1238.304542,-948.0217778,-2079.245205,18.51582893,29.61215421,3283,0,2354,-7120,-15048,-27,-66,-130,2034732,500,25:00.0,24:59.974
-177.544966,256.3181347,-690.6084907,-1170.988517,-923.1415599,-2101.083028,88.97515333,86.18816135,3283,0,2354,-7120,-15048,-27,-66,-130,2034733,500,25:00.0,24:59.974
-375.9505982,82.8233237,-661.5683179,-1415.76376,-1227.430657,-2437.157325,-157.01975,-137.7844239,3283,0,2354,-7120,-15048,-27,-66,-130,2034734,500,25:00.0,24:59.974
-405.933556,54.08877873,-667.4844147,-1298.069852,-1204.147956,-2406.110458,-131.7682009,-130.7971743,3283,0,2354,-7120,-15048,-27,-66,-130,2034735,500,25:00.0,24:59.974
-329.9628126,95.15908582,-636.6418136,-1285.049235,-1127.044695,-2352.267716,-70.32708515,-46.61277734,3283,0,2354,-7120,-15048,-27,-66,-130,2034736,500,25:00.0,24:59.974
-368.0277509,-123.7943916,-980.6334797,-1531.942264,-1144.202347,-2490.197898,-101.393071,-96.81352244,3283,0,2354,-7120,-15048,-27,-66,-130,2034737,500,25:00.0,25:00.022
-309.8926675,-275.6948815,-1763.090697,-1788.8914,-1089.60907,-2617.498454,18.97311012,7.488632134,3283,0,2354,-7120,-15048,-27,-66,-130,2034738,500,25:00.0,25:00.022
-360.4175679,-210.4024459,-1546.018578,-1553.338888,-1203.624768,-2903.887743,-84.39041099,-95.36135914,3283,0,2343,-7369,-14970,319,-42,-257,2034739,500,25:00.0,25:00.022
-189.3684046,-84.60137113,-1194.144574,-1448.47345,-1146.464641,-2883.081273,39.90512381,85.89361188,3283,0,2343,-7369,-14970,319,-42,-257,2034740,500,25:00.0,25:00.022
50.07040848,149.6697833,-1076.227807,-1374.607862,-1023.964193,-2890.862347,222.0864856,318.8661701,3283,0,2343,-7369,-14970,319,-42,-257,2034741,500,25:00.0,25:00.022
5.714016249,114.2967028,-1136.824026,-1334.514577,-994.5272133,-2720.64666,212.2827099,272.8545261,3283,0,2343,-7369,-14970,319,-42,-257,2034742,500,25:00.0,25:00.022
28.83797552,211.9354367,-905.4453915,-1295.820737,-1089.401859,-2816.867083,236.0784538,299.370518,3283,0,2343,-7369,-14970,319,-42,-257,2034743,500,25:00.0,25:00.022
127.931808,306.2333652,-703.8584437,-1270.483046,-1200.668328,-2948.836229,185.9999324,344.9638199,3283,0,2343,-7369,-14970,319,-42,-257,2034744,500,25:00.0,25:00.022
72.71690469,193.2056615,-899.4821737,-1399.476457,-1079.813206,-2891.178855,195.3594804,331.2520381,3283,0,2343,-7369,-14970,319,-42,-257,2034745,500,25:00.0,25:00.022
-104.2681628,44.54574737,-1047.258155,-1598.135971,-1141.382252,-2877.026002,107.199855,135.573028,3283,0,2343,-7369,-14970,319,-42,-257,2034746,500,25:00.0,25:00.022
-83.78095036,86.79265916,-824.4105349,-1493.454696,-1049.300203,-2622.425664,135.2983669,154.5253861,3283,0,2343,-7369,-14970,319,-42,-257,2034747,500,25:00.0,25:00.022
-163.833766,95.98606417,-1242.411491,-1769.157869,-1299.428573,-2766.396227,73.19319625,79.08806702,3283,0,2343,-7369,-14970,319,-42,-257,2034748,500,25:00.0,25:00.022
-183.0558871,397.1798477,-1838.948173,-1871.017243,-1343.898393,-2658.241623,-14.11328638,63.55632271,3283,0,2144,-7518,-14861,869,-342,-300,2034749,500,25:00.0,25:00.022
353.4367038,920.0959699,-1460.247554,-1378.562489,-866.2793039,-1921.09764,380.0353119,561.5206842,3283,0,2144,-7518,-14861,869,-342,-300,2034750,500,25:00.0,25:00.022
606.6526383,1233.813663,-1298.415316,-1062.679195,-429.3931212,-1724.070886,712.038181,823.7154898,3283,0,2144,-7518,-14861,869,-342,-300,2034751,500,25:00.0,25:00.022
91.28516801,882.4068602,-1390.664776,-1405.658629,-1016.647517,-2318.278913,110.1973015,258.46387,3283,0,2144,-7518,-14861,869,-342,-300,2034752,500,25:00.0,25:00.022
5.258031823,836.6385612,-1420.510072,-1554.608362,-1367.384001,-2299.489755,108.3096493,219.5051955,3283,0,2144,-7518,-14861,869,-342,-300,2034753,500,25:00.0,25:00.022
-231.6102776,577.4783832,-1570.001127,-1681.739636,-1509.532384,-2310.134216,-65.04296817,21.94093253,3283,0,2144,-7518,-14861,869,-342,-300,2034754,500,25:00.0,25:00.022
-193.9379676,630.8863968,-1365.544513,-1628.90953,-1315.209333,-2069.579113,-28.94281611,104.6305294,3283,0,2144,-7518,-14861,869,-342,-300,2034755,500,25:00.0,25:00.022
-242.6389199,619.9594811,-1233.388114,-1732.824797,-1271.027967,-1966.507718,-75.96629648,48.59815554,3283,0,2144,-7518,-14861,869,-342,-300,2034756,500,25:00.0,25:00.022
-397.6846698,349.3113441,-827.8964451,-1946.675337,-1284.859528,-1872.373829,-171.9816113,-98.92892498,3283,0,2144,-7518,-14861,869,-342,-300,2034757,500,25:00.0,25:00.022
-655.272459,30.61554428,-758.445791,-2262.963173,-1607.246299,-2102.067133,-366.1169279,-296.13208,3283,0,2144,-7518,-14861,869,-342,-300,2034758,500,25:00.0,25:00.022
-866.7386457,-206.2274991,-900.4715271,-2506.758624,-1856.616967,-2163.125672,-546.9885142,-544.0890625,3283,0,2015,-7423,-14821,790,-768,-267,2034759,500,25:00.0,25:00.022
-415.407144,128.0982276,-421.447807,-2185.034834,-1541.700829,-1562.901849,-225.015681,-271.3372477,3283,0,2015,-7423,-14821,790,-768,-267,2034760,500,25:00.0,25:00.023
-208.7582438,267.7786766,-269.0540265,-1989.42162,-1256.192211,-1130.678337,-37.41130778,-37.42106909,3283,0,2015,-7423,-14821,790,-768,-267,2034761,500,25:00.0,25:00.023
-194.2985495,260.3317021,-76.16843397,-1966.71623,-1439.894678,-1151.08771,-214.8998304,-92.59646757,3283,0,2015,-7423,-14821,790,-768,-267,2034762,500,25:00.0,25:00.023
-472.0170602,278.0227299,136.7123893,-1790.127054,-1426.871041,-918.4986995,-206.3217325,-190.6987662,3283,0,2015,-7423,-14821,790,-768,-267,2034763,500,25:00.0,25:00.023
-802.9108277,27.12145044,75.30237416,-1888.877396,-1586.573884,-1104.549333,-387.5554629,-444.664193,3283,0,2015,-7423,-14821,790,-768,-267,2034764,500,25:00.0,25:00.023
-599.637978,49.10615607,441.564968,-1717.502672,-1378.020998,-761.9210996,-292.30928,-284.4523204,3283,0,2015,-7423,-14821,790,-768,-267,2034765,500,25:00.1,25:00.070
-644.2152123,-81.1345045,584.4847384,-1756.891768,-1700.544489,-944.858281,-444.2824135,-496.7986786,3283,0,2015,-7423,-14821,790,-768,-267,2034766,500,25:00.1,25:00.070
-718.6013577,-169.2978564,722.1834273,-1842.474489,-1937.533794,-832.7420055,-524.3242433,-601.8019051,3283,0,2015,-7423,-14821,790,-768,-267,2034767,500,25:00.1,25:00.070
-872.9926399,-220.1289445,812.0315664,-1798.31272,-1951.933449,-761.4399167,-716.5557956,-683.5540651,3283,0,2015,-7423,-14821,790,-768,-267,2034768,500,25:00.1,25:00.070
