CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-2155.731767,-2198.387512,-1523.630462,15.81763282,2506.843333,5605.526727,-108.9752086,-3239.511783,3258,0,16971,-1138,-223,-260,1104,210,2292547,500,33:35.6,33:35.600
-4529.152429,-3911.489911,-488.3444982,-1229.604048,2926.613429,3706.963003,858.2887287,3063.629121,3258,0,16971,-1138,-223,-260,1104,210,2292548,500,33:35.6,33:35.600
-3161.772871,-4045.267713,-531.8748681,-2760.031896,3111.354999,3119.384809,3283.811599,6082.50693,3258,0,16377,-1187,28,770,346,646,2292549,500,33:35.6,33:35.600
-2327.272883,-617.519043,1045.600159,-1899.562652,1691.669352,-1518.061158,3913.106126,2834.443764,3258,0,16377,-1187,28,770,346,646,2292550,500,33:35.6,33:35.600
525.4861974,2578.777795,3361.020067,-660.1993923,-341.8975578,-4018.130553,1906.968585,-1846.129347,3258,0,16377,-1187,28,770,346,646,2292551,500,33:35.6,33:35.600
872.0816376,2438.779298,3385.41394,-1862.503108,761.010123,2374.512882,-1573.421607,-7884.155859,3258,0,16377,-1187,28,770,346,646,2292552,500,33:35.6,33:35.600
2527.571034,-177.1500124,1034.748904,-8509.398703,-857.5872366,-161.9651392,-2028.580466,-3236.506956,3258,0,16377,-1187,28,770,346,646,2292553,500,33:35.6,33:35.600
4040.903157,567.5733498,879.1452516,-10680.60096,-1041.249392,-4823.030001,-1504.839575,556.5562298,3258,0,16377,-1187,28,770,346,646,2292554,500,33:35.6,33:35.600
3893.301486,1465.963144,2735.468824,-10479.60306,-411.3118347,-3232.1497,-694.4426082,-452.0206735,3258,0,16377,-1187,28,770,346,646,2292555,500,33:35.6,33:35.600
1827.370964,1652.767545,4263.316187,-12334.85585,-2701.117943,-8176.465386,768.5561807,1426.186317,3258,0,16377,-1187,28,770,346,646,2292556,500,33:35.6,33:35.600
-4056.587356,2977.063798,7204.423221,-11068.13012,-868.7474278,-7716.925006,1584.146365,-1180.953769,3258,0,16377,-1187,28,770,346,646,2292557,500,33:35.6,33:35.600
-6752.992525,-229.7311471,8716.529022,-10053.20933,531.6797383,860.7884149,3496.265305,-1165.751829,3258,0,16377,-1187,28,770,346,646,2292558,500,33:35.6,33:35.600
-8066.737413,-3540.568009,6911.545385,-14110.51211,485.7436418,3606.3959,3925.638831,1256.71963,3258,0,16066,-1271,63,-98,228,-137,2292559,500,33:35.6,33:35.600
-5335.762325,-5129.359918,2594.977824,-22467.2468,-699.924105,78.27216867,4880.232592,2244.709457,3258,0,16066,-1271,63,-98,228,-137,2292560,500,33:35.6,33:35.600
3229.065488,-2363.642479,1955.613484,-21396.40781,675.7484399,2557.135565,2155.162427,-389.8299682,3258,0,16066,-1271,63,-98,228,-137,2292561,500,33:35.6,33:35.600
6645.84589,2008.043005,3900.003243,-17520.60827,1975.123798,2439.740632,-688.522353,630.617443,3258,0,16066,-1271,63,-98,228,-137,2292562,500,33:35.6,33:35.600
5375.904991,4854.034401,5450.98046,-13876.59781,3982.877832,3502.509707,-2905.206823,376.8112447,3258,0,16066,-1271,63,-98,228,-137,2292563,500,33:35.6,33:35.600
8051.616896,6226.026123,5929.297243,-9027.616857,5412.138282,5011.760962,-4525.820732,266.7314105,3258,0,16066,-1271,63,-98,228,-137,2292564,500,33:35.6,33:35.600
7747.996253,4136.208309,4780.281689,-6000.071079,4071.210052,4897.943743,-3581.280332,693.9850026,3258,0,16066,-1271,63,-98,228,-137,2292565,500,33:35.6,33:35.600
1929.393297,573.6779976,2600.329548,-4100.041702,2977.894,2326.106819,-3046.321993,-221.5022625,3258,0,16066,-1271,63,-98,228,-137,2292566,500,33:35.6,33:35.600
632.0124666,-1316.793692,-71.85168588,-2344.870308,2210.627669,-671.7034963,-1173.420307,-655.1009513,3258,0,16066,-1271,63,-98,228,-137,2292567,500,33:35.6,33:35.600
-479.1529335,-2495.036065,551.5306382,4959.255068,1454.284545,52.91813315,500.6535985,-1887.113839,3258,0,16066,-1271,63,-98,228,-137,2292568,500,33:35.6,33:35.600
-5105.657171,-1498.872323,2738.305308,13439.93158,-515.8853993,472.1006239,1949.797311,-1569.017486,3258,0,16406,-820,433,-738,288,351,2292569,500,33:35.6,33:35.600
-5811.182946,1654.590533,4473.069813,19509.25494,705.130872,2605.308683,46.99446661,-1886.842118,3258,0,16406,-820,433,-738,288,351,2292570,500,33:35.6,33:35.600
-6870.407606,-1300.07151,2207.601384,20197.71834,532.1342291,3114.147862,468.9341012,298.8078973,3258,0,16406,-820,433,-738,288,351,2292571,500,33:35.6,33:35.600
-6434.360356,-4333.101607,190.2281366,20759.54849,-460.1182735,2715.77872,635.7217049,400.7533217,3258,0,16406,-820,433,-738,288,351,2292572,500,33:35.6,33:35.600
-485.5426638,-1141.686464,991.8924365,22118.68434,1807.415856,6382.508776,-1290.833599,-1123.678167,3258,0,16406,-820,433,-738,288,351,2292573,500,33:35.6,33:35.600
4410.704371,2595.154148,1383.177196,21052.15366,1608.864407,4368.541151,-1124.45999,2844.891689,3258,0,16406,-820,433,-738,288,351,2292574,500,33:35.6,33:35.600
1213.913958,3675.281983,2394.644191,19253.66789,2073.158514,3886.849061,595.7530555,104.4227186,3258,0,16406,-820,433,-738,288,351,2292575,500,33:35.6,33:35.600
-1693.939487,2025.377893,2899.572733,16369.1303,2399.700969,3781.234547,-1460.498343,-3407.367342,3258,0,16406,-820,433,-738,288,351,2292576,500,33:35.6,33:35.600
-1821.767464,1551.396983,2960.432347,12689.4082,2532.482548,3298.371803,-2753.293741,-941.8193799,3258,0,16406,-820,433,-738,288,351,2292577,500,33:35.6,33:35.600
-2677.40465,389.6834328,2496.28615,7683.301849,2121.742676,2860.376851,-818.2094514,2201.9383,3258,0,16406,-820,433,-738,288,351,2292578,500,33:35.6,33:35.600
-6643.876786,-2962.610187,1959.814358,6418.537767,1756.685948,2340.226438,1437.711233,4965.869628,3258,0,16485,-1282,245,163,618,883,2292579,500,33:35.6,33:35.600
-2187.315792,-413.1656183,2722.729694,4461.195074,1487.919244,1119.306618,3340.905531,4843.28586,3258,0,16485,-1282,245,163,618,883,2292580,500,33:35.6,33:35.600
-1090.684853,-3550.197543,369.1421297,3.323120708,-937.4804909,-2772.771211,4651.742569,4287.139706,3258,0,16485,-1282,245,163,618,883,2292581,500,33:35.6,33:35.600
2074.946428,-1963.722984,-598.7650797,-836.9781314,-2618.813603,-7559.781034,2482.592318,-2744.772295,3258,0,16485,-1282,245,163,618,883,2292582,500,33:35.6,33:35.600
4164.363104,-42.24358163,-1099.195566,-829.029052,-3520.60093,-7811.277072,-765.5886505,-4867.843967,3258,0,16485,-1282,245,163,618,883,2292583,500,33:35.6,33:35.600
6458.458659,1462.959237,-507.7637197,2591.034037,-3619.763538,-7525.865221,-2623.484229,-4775.242059,3258,0,16485,-1282,245,163,618,883,2292584,500,33:35.6,33:35.600
-685.5893122,763.6865102,1551.190197,9111.379186,-3109.302091,-7523.322047,-1417.436185,-2667.561526,3258,0,16485,-1282,245,163,618,883,2292585,500,33:35.6,33:35.600
-7232.589763,-2142.342075,2786.148768,13578.19677,-2001.42765,-3888.59494,-1035.727489,-2065.253874,3258,0,16485,-1282,245,163,618,883,2292586,500,33:35.6,33:35.600
-7323.200828,-2991.17722,1558.085824,11007.06614,447.413296,5471.927548,728.3612558,-3206.128752,3258,0,16485,-1282,245,163,618,883,2292587,500,33:35.6,33:35.600
-10084.43166,-4826.485063,1655.888556,10027.97417,1745.921081,6945.128995,1365.935811,-4083.247216,3258,0,16485,-1282,245,163,618,883,2292588,500,33:35.6,33:35.600
-5047.076357,-4008.809767,1341.468469,8027.06077,-713.2921539,1079.520818,219.5341963,-3482.050965,3258,0,16593,-1844,-110,2063,741,552,2292589,500,33:35.6,33:35.600
76.81292884,-2636.627486,512.1520075,4160.819192,-2417.409767,-2806.111359,45.87596568,-979.9023461,3258,0,16593,-1844,-110,2063,741,552,2292590,500,33:35.6,33:35.600
1102.013792,-2766.867235,170.4390701,1534.962168,-1624.160876,734.0335309,148.1027469,-2021.230607,3258,0,16593,-1844,-110,2063,741,552,2292591,500,33:35.6,33:35.600
3630.272022,679.6792367,1060.737719,-974.9355765,-1357.069697,1306.191586,-2687.198673,-966.4735352,3258,0,16593,-1844,-110,2063,741,552,2292592,500,33:35.6,33:35.600
4993.820604,1549.257978,928.8634455,-5460.182038,751.5488144,5341.103743,-2249.314375,-258.2574927,3258,0,16593,-1844,-110,2063,741,552,2292593,500,33:35.7,33:35.700
7540.879235,2483.047095,123.3539564,-10150.14107,500.1234974,3022.302744,-1656.6989,-328.3058661,3258,0,16593,-1844,-110,2063,741,552,2292594,500,33:35.7,33:35.700
6832.400119,3136.200794,762.0537054,-11159.71237,-287.2112178,-1320.087052,-939.9123629,23.90778394,3258,0,16593,-1844,-110,2063,741,552,2292595,500,33:35.7,33:35.700
9419.476672,4571.185452,2038.62939,-10904.88807,-366.6452569,-5125.0129,-1761.798658,-514.2633053,3258,0,16593,-1844,-110,2063,741,552,2292596,500,33:35.7,33:35.700
9267.513099,6072.267872,2547.171119,-11715.68404,1592.265631,-433.1960237,-2033.938631,-881.0151386,3258,0,16593,-1844,-110,2063,741,552,2292597,500,33:35.7,33:35.700
4110.402093,5208.620647,3879.285012,-13626.28139,3655.997949,5242.078413,-1838.581529,-1595.840314,3258,0,16593,-1844,-110,2063,741,552,2292598,500,33:35.7,33:35.700
2626.660788,3141.732455,3996.249053,-17915.76583,2090.013565,3425.815736,102.3537891,2799.716761,3258,0,16096,-1701,500,1094,-160,-312,2292599,500,33:35.7,33:35.700
1582.685399,1707.314019,4135.271209,-21330.74582,1559.824192,-158.6726154,2486.70493,5266.051928,3258,0,16096,-1701,500,1094,-160,-312,2292600,500,33:35.7,33:35.700
-750.2322163,2272.950096,4057.154148,-24643.56932,2581.818714,719.4485093,4237.265501,6326.026027,3258,0,16096,-1701,500,1094,-160,-312,2292601,500,33:35.7,33:35.700
201.1960781,3071.963117,3475.327968,-27413.45781,3238.3887,2061.179089,3151.111226,5771.89827,3258,0,16096,-1701,500,1094,-160,-312,2292602,500,33:35.7,33:35.700
2817.818853,4623.542984,4779.835602,-27086.09859,2919.431963,-1885.256461,2732.920752,4157.340991,3258,0,16096,-1701,500,1094,-160,-312,2292603,500,33:35.7,33:35.700
1601.432313,4613.456539,5617.040264,-26762.83449,670.9695492,-3391.454735,2998.199226,4116.520887,3258,0,16096,-1701,500,1094,-160,-312,2292604,500,33:35.7,33:35.700
-3631.450807,2702.44228,5997.568784,-28050.62797,1518.453023,1981.083809,2398.478245,3645.190444,3258,0,16096,-1701,500,1094,-160,-312,2292605,500,33:35.7,33:35.700
-9130.002681,-843.4370279,5161.432842,-29666.15631,3393.83539,4615.26289,5280.468383,6954.869108,3258,0,16096,-1701,500,1094,-160,-312,2292606,500,33:35.7,33:35.700
-11683.31614,-3340.013311,3766.049042,-30161.00629,4104.034748,5704.385486,6464.443008,11182.12179,3258,0,16096,-1701,500,1094,-160,-312,2292607,500,33:35.7,33:35.700
-4898.165954,-2744.913572,3343.538622,-29812.90954,4349.993085,5803.926375,7360.521825,9478.627881,3258,0,16096,-1701,500,1094,-160,-312,2292608,500,33:35.7,33:35.700
-1243.05938,-39.16695405,2514.842546,-27843.84934,1963.427229,234.7644638,6183.140114,1976.584402,3258,0,16323,-957,477,-728,330,-786,2292609,500,33:35.7,33:35.700
4222.727869,2437.945505,2609.417027,-25089.52854,-846.0180421,-7111.282263,2775.676707,-2631.592216,3258,0,16323,-957,477,-728,330,-786,2292610,500,33:35.7,33:35.700
4823.154634,1850.867659,2755.167788,-20384.1886,-886.0037297,-5809.604282,-226.0249521,-3731.834058,3258,0,16323,-957,477,-728,330,-786,2292611,500,33:35.7,33:35.700
5518.628015,1444.883035,2590.671328,-14966.47362,-210.8106678,-2716.775026,-1617.626097,-3263.729646,3258,0,16323,-957,477,-728,330,-786,2292612,500,33:35.7,33:35.700
8979.930893,1570.277078,2446.975875,-9959.685746,-113.090984,-2195.917344,-1501.583931,-1585.186159,3258,0,16323,-957,477,-728,330,-786,2292613,500,33:35.7,33:35.700
9797.931403,2516.964716,2383.27654,-2940.796071,-678.8057293,-1028.309939,-2967.389722,-1648.729817,3258,0,16323,-957,477,-728,330,-786,2292614,500,33:35.7,33:35.700
11473.16821,7679.695023,4579.573406,6686.35125,267.030247,2113.865084,-6725.959355,-5530.847725,3258,0,16323,-957,477,-728,330,-786,2292615,500,33:35.7,33:35.700
5148.555017,6068.067954,4966.385607,15106.84124,941.1771053,2874.915826,-6326.372745,-7286.97399,3258,0,16323,-957,477,-728,330,-786,2292616,500,33:35.7,33:35.700
-1552.98369,174.0773436,2321.198314,19569.53189,-1959.871787,-40.60128948,-1356.648629,-2439.957421,3258,0,16323,-957,477,-728,330,-786,2292617,500,33:35.7,33:35.700
-5849.268417,-4024.953891,2012.137013,27995.03896,-1962.641249,2273.475719,-637.6917414,725.064491,3258,0,16323,-957,477,-728,330,-786,2292618,500,33:35.7,33:35.700
-12870.27462,-6660.660609,1920.971222,37161.46519,-466.4701528,5497.161549,814.8223234,-661.8141507,3258,0,16779,-1092,-64,-271,903,501,2292619,500,33:35.7,33:35.700
-13426.45772,-6447.353352,1584.877633,44019.72077,-263.4453678,6930.348587,-313.454018,-2837.772434,3258,0,16779,-1092,-64,-271,903,501,2292620,500,33:35.7,33:35.700
-7166.424869,-6539.868857,-563.5904279,47033.52805,-1765.486552,4821.836603,-1136.569569,-2498.367691,3258,0,16779,-1092,-64,-271,903,501,2292621,500,33:35.7,33:35.700
-3099.188126,-5003.20084,-1906.603704,48285.17093,-2316.060887,762.708853,-3209.711638,-5404.817034,3258,0,16779,-1092,-64,-271,903,501,2292622,500,33:35.7,33:35.700
-463.8045256,-4848.377166,-2105.057164,48732.33978,-2922.068414,-3195.452731,-4620.212823,-6871.407238,3258,0,16779,-1092,-64,-271,903,501,2292623,500,33:35.7,33:35.700
220.6939798,-1871.158995,-1666.056484,48078.96947,-3502.793701,-4407.951836,-5440.135189,-7692.7704,3258,0,16779,-1092,-64,-271,903,501,2292624,500,33:35.7,33:35.700
334.1598755,434.4329216,220.6735855,47181.24028,-2987.540518,-6641.649993,-5820.32204,-4559.751051,3258,0,16779,-1092,-64,-271,903,501,2292625,500,33:35.7,33:35.700
-3609.485967,328.287129,1528.132202,42996.86605,-202.5277295,-7237.819172,-3289.676558,-2469.994308,3258,0,16779,-1092,-64,-271,903,501,2292626,500,33:35.7,33:35.700
-2221.734866,-526.3088519,-1152.01548,30751.48753,249.5395457,-1153.674596,-760.4791248,199.7858439,3258,0,16779,-1092,-64,-271,903,501,2292627,500,33:35.7,33:35.700
-1127.591946,-1557.635383,-3212.167293,19771.95042,-395.7258659,-1207.274369,922.4491359,2785.704365,3258,0,16779,-1092,-64,-271,903,501,2292628,500,33:35.7,33:35.700
-2622.35978,-316.893078,-3101.633691,10101.65821,348.5843123,-1614.182737,1823.049504,1273.825106,3258,0,16279,-1660,225,2317,347,731,2292629,500,33:35.7,33:35.700
-4058.265223,1330.990291,-2171.436511,2744.222795,2622.894472,2134.943618,2093.376625,-2991.281319,3258,0,16279,-1660,225,2317,347,731,2292630,500,33:35.7,33:35.700
-5498.171643,-9.38162123,-1759.862431,-4728.264046,2920.940542,2774.583826,4227.722546,-1243.37647,3258,0,16279,-1660,225,2317,347,731,2292631,500,33:35.7,33:35.700
-4367.796523,-1391.639689,-2170.785782,-14091.49321,1408.495472,-1389.450237,5672.627841,3086.793368,3258,0,16279,-1660,225,2317,347,731,2292632,500,33:35.7,33:35.700
903.7999225,-334.4538475,-1225.273587,-20575.37521,349.5820507,-6895.251999,2629.02046,6778.350481,3258,0,16279,-1660,225,2317,347,731,2292633,500,33:35.7,33:35.700
6023.977202,1635.159238,-857.1936967,-25981.56792,-873.9144929,-7970.573734,808.6079244,7371.589532,3258,0,16279,-1660,225,2317,347,731,2292634,500,33:35.7,33:35.700
5265.317069,3575.243885,373.3480493,-28480.51541,-993.5975817,-8339.137969,1762.541925,5115.089322,3258,0,16279,-1660,225,2317,347,731,2292635,500,33:35.7,33:35.700
7951.389295,3724.509717,745.1315722,-33748.55357,-335.7288327,-5118.674641,2855.64552,6795.479478,3258,0,16279,-1660,225,2317,347,731,2292636,500,33:35.7,33:35.700
9464.886468,4090.257642,307.8766343,-39526.35321,3065.646483,2823.399325,3612.707378,5198.738169,3258,0,16279,-1660,225,2317,347,731,2292637,500,33:35.7,33:35.700
5461.968642,2668.979829,1236.215426,-41999.85684,3874.528809,2728.183791,2519.636836,5738.045892,3258,0,16279,-1660,225,2317,347,731,2292638,500,33:35.7,33:35.700
6286.554862,4634.541223,3617.303266,-41038.52316,3189.864903,341.6020939,2646.149095,4109.473585,3258,0,15654,-1610,838,2124,-609,269,2292639,500,33:35.7,33:35.700
483.8045578,2760.876555,4024.985182,-42260.70214,2221.867436,1490.025428,5169.626161,2066.921977,3258,0,15654,-1610,838,2124,-609,269,2292640,500,33:35.7,33:35.700
-3692.215399,1919.807933,3486.482823,-43439.12799,1143.177505,-108.1692428,7041.608406,-172.4431791,3258,0,15654,-1610,838,2124,-609,269,2292641,500,33:35.8,33:35.800
-2215.268195,1313.782579,3476.756443,-42444.36871,834.4757734,2532.147605,4899.120178,-562.1486435,3258,0,15654,-1610,838,2124,-609,269,2292642,500,33:35.8,33:35.800
497.6381871,1428.391545,3880.473845,-41266.01971,920.1779749,2927.562246,3108.814457,-51.57714742,3258,0,15654,-1610,838,2124,-609,269,2292643,500,33:35.8,33:35.800
5896.753648,3600.598865,4293.267132,-37713.00232,84.49880955,-818.2175688,-10.09328679,-22.81954938,3258,0,15654,-1610,838,2124,-609,269,2292644,500,33:35.8,33:35.800
6566.386966,5625.644851,5524.804781,-33288.41514,-621.5343117,-3940.825192,-2570.308131,1634.203957,3258,0,15654,-1610,838,2124,-609,269,2292645,500,33:35.8,33:35.800
5727.318237,5914.067355,5702.395167,-30295.04802,-865.7461506,-4090.405219,-1613.072423,2216.153161,3258,0,15654,-1610,838,2124,-609,269,2292646,500,33:35.8,33:35.800
2557.618803,1708.891311,3592.358461,-28528.74232,-1540.971513,-3784.184907,2051.884391,3121.120771,3258,0,15654,-1610,838,2124,-609,269,2292647,500,33:35.8,33:35.800
723.1320553,989.2187681,4009.019712,-24253.98901,-1854.296225,-4724.522162,1886.134558,2797.67326,3258,0,15654,-1610,838,2124,-609,269,2292648,500,33:35.8,33:35.800
-941.7272029,-578.3563006,4153.371915,-18987.82924,-2496.827857,-4568.889215,1925.493675,4986.341766,3258,0,16447,-591,408,-1341,4,-717,2292649,500,33:35.8,33:35.800
76.10903609,-2236.239585,3607.599868,-14422.71267,-478.3126898,1953.476649,1953.148734,3181.487415,3258,0,16447,-591,408,-1341,4,-717,2292650,500,33:35.8,33:35.800
3270.901748,-357.9426667,3211.003493,-8950.738696,1422.404391,5842.575057,-1314.913962,241.5195929,3258,0,16447,-591,408,-1341,4,-717,2292651,500,33:35.8,33:35.800
1632.298059,375.0491644,2611.540402,-4198.458995,1104.561412,4202.637883,-2580.049515,-2002.971046,3258,0,16447,-591,408,-1341,4,-717,2292652,500,33:35.8,33:35.800
-392.7118779,40.82623271,1976.491527,1003.109451,83.46643753,144.3213361,-3469.806685,-4137.757822,3258,0,16447,-591,408,-1341,4,-717,2292653,500,33:35.8,33:35.800
-1318.33315,-1169.055505,933.2675564,7744.013722,-1746.69248,-4060.568228,-3319.269179,-5277.225847,3258,0,16447,-591,408,-1341,4,-717,2292654,500,33:35.8,33:35.800
-2737.785737,-2107.895426,1115.32494,15070.01264,-2185.66769,-3611.661748,-2866.494741,-3672.426696,3258,0,16447,-591,408,-1341,4,-717,2292655,500,33:35.8,33:35.800
-8191.673391,-4133.927732,1128.979626,22609.63166,-1943.201346,-2152.511084,-2352.561843,-1101.743882,3258,0,16447,-591,408,-1341,4,-717,2292656,500,33:35.8,33:35.800
-6379.282708,-5968.029204,463.0042968,29978.962,79.54432186,2983.385887,-2559.516309,-345.0783986,3258,0,16447,-591,408,-1341,4,-717,2292657,500,33:35.8,33:35.800
-2749.710624,-3848.92631,759.0890191,35859.41103,1580.64075,5462.657618,-3459.881409,-3476.875334,3258,0,16447,-591,408,-1341,4,-717,2292658,500,33:35.8,33:35.800
-6463.562096,-2713.331364,1344.238038,43066.01509,359.0159376,298.4580566,-3225.608347,-7174.43995,3258,0,17117,-288,109,-2653,1019,199,2292659,500,33:35.8,33:35.800
-3452.956047,-2867.395398,1245.195108,47019.38687,-2367.461246,-1404.234891,-3547.360831,-5010.758204,3258,0,17117,-288,109,-2653,1019,199,2292660,500,33:35.8,33:35.800
-4527.91472,-2310.624912,1552.497256,50613.78262,-935.6991169,1047.33247,-3141.701072,-3842.695309,3258,0,17117,-288,109,-2653,1019,199,2292661,500,33:35.8,33:35.800
-3726.483167,-761.3525064,2245.255934,55722.12501,169.3445079,951.8649972,-3023.606359,-4579.257258,3258,0,17117,-288,109,-2653,1019,199,2292662,500,33:35.8,33:35.800
-6085.899596,-2784.381197,1538.61057,56945.12918,-348.6569148,-2912.03741,-1930.356632,-5015.765072,3258,0,17117,-288,109,-2653,1019,199,2292663,500,33:35.8,33:35.800
-3693.188251,-2658.828021,1311.116763,55973.36114,-1560.936538,-1807.769577,-3131.121736,-7020.676095,3258,0,17117,-288,109,-2653,1019,199,2292664,500,33:35.8,33:35.800
-1328.492561,-3033.864638,1057.832141,51026.32229,-1678.699026,1404.608399,-4566.66544,-7206.982993,3258,0,17117,-288,109,-2653,1019,199,2292665,500,33:35.8,33:35.800
-5120.057502,-3630.450588,1140.59586,44578.07057,-1126.482381,1320.983262,-3901.452949,-3376.470489,3258,0,17117,-288,109,-2653,1019,199,2292666,500,33:35.8,33:35.800
-6883.055135,-4649.514708,788.7265851,37535.37833,1392.69131,6049.494703,-988.4250216,798.47464,3258,0,17117,-288,109,-2653,1019,199,2292667,500,33:35.8,33:35.800
-4828.161156,-4556.568434,863.422278,28202.85584,3085.220546,5196.307427,1145.623509,3359.819807,3258,0,17117,-288,109,-2653,1019,199,2292668,500,33:35.8,33:35.800
-2525.072642,-2813.741963,1267.844354,19999.959,3361.624996,-1090.733446,2589.913456,-571.9930632,3258,0,16275,-1351,748,1353,-506,1704,2292669,500,33:35.8,33:35.800
421.853781,-1646.953012,1941.47016,11041.87238,3465.534073,-1475.894389,1734.966871,-2215.295209,3258,0,16275,-1351,748,1353,-506,1704,2292670,500,33:35.8,33:35.800
6258.691288,2135.217508,2639.24314,1117.252184,2212.546062,-816.6419154,-763.0232897,-663.6613807,3258,0,16275,-1351,748,1353,-506,1704,2292671,500,33:35.8,33:35.800
9793.847548,4647.710616,3054.120674,-8732.348453,1401.819698,-2046.827514,-3024.981067,1652.832855,3258,0,16275,-1351,748,1353,-506,1704,2292672,500,33:35.8,33:35.800
10900.66125,5473.518731,3956.607443,-15945.00441,1964.431522,-4545.017957,-2794.879911,1960.186518,3258,0,16275,-1351,748,1353,-506,1704,2292673,500,33:35.8,33:35.800
10418.72668,6761.20006,5349.763824,-19306.08392,2556.161251,-4426.496396,-1371.273463,296.5795043,3258,0,16275,-1351,748,1353,-506,1704,2292674,500,33:35.8,33:35.800
6586.225845,6693.408081,6043.225533,-23493.03372,2086.264656,-2992.423322,519.5065608,2702.815982,3258,0,16275,-1351,748,1353,-506,1704,2292675,500,33:35.8,33:35.800
3018.818993,5506.847495,5632.794774,-29215.71844,2658.187568,-1914.177325,3126.646512,6332.12226,3258,0,16275,-1351,748,1353,-506,1704,2292676,500,33:35.8,33:35.800
-2494.586538,2316.829597,4224.588144,-34124.83654,4439.903992,3765.074374,5102.848259,9046.620319,3258,0,16275,-1351,748,1353,-506,1704,2292677,500,33:35.8,33:35.800
-5894.769683,-1769.886216,2745.695303,-39252.80881,2390.476233,1167.852935,6054.101425,11328.62243,3258,0,16275,-1351,748,1353,-506,1704,2292678,500,33:35.8,33:35.800
-6950.077688,-1938.509845,2635.097371,-42096.7618,1677.643289,-1473.394723,7563.424044,7730.294902,3258,0,15154,-1509,730,1756,-960,1266,2292679,500,33:35.8,33:35.800
-5054.022288,916.2498846,3580.857102,-42692.13638,2889.967962,-1218.080075,8202.011612,5655.628656,3258,0,15154,-1509,730,1756,-960,1266,2292680,500,33:35.8,33:35.800
3665.554489,3511.133721,2396.980939,-44920.43427,2020.323218,-6007.482914,8664.621209,9430.66065,3258,0,15154,-1509,730,1756,-960,1266,2292681,500,33:35.9,33:35.900
9998.452456,7078.870021,1902.83831,-45366.31537,1011.501276,-4478.649255,3378.864388,3988.214243,3258,0,15154,-1509,730,1756,-960,1266,2292682,500,33:35.9,33:35.900
14747.86101,10227.88424,2138.087452,-45860.68817,-265.6422905,-2217.335052,-216.1574554,-1670.544529,3258,0,15154,-1509,730,1756,-960,1266,2292683,500,33:35.9,33:35.900
8089.988535,4714.631869,290.4775351,-47051.18763,-2286.11242,-3231.865463,2363.728938,-2411.468565,3258,0,15154,-1509,730,1756,-960,1266,2292684,500,33:35.9,33:35.900
2014.166305,952.4884347,-429.9115554,-45797.94593,-5130.154481,-6346.662212,3946.938585,1789.049612,3258,0,15154,-1509,730,1756,-960,1266,2292685,500,33:35.9,33:35.900
-2120.248561,1561.200004,644.0466171,-41167.54013,-4428.686091,-3753.743694,5610.320665,1822.262977,3258,0,15154,-1509,730,1756,-960,1266,2292686,500,33:35.9,33:35.900
1212.639647,1866.933866,126.7396452,-36605.03362,-3215.197328,-1001.424856,5531.021077,4049.076218,3258,0,15154,-1509,730,1756,-960,1266,2292687,500,33:35.9,33:35.900
3246.787818,1766.530602,268.9490987,-30768.8432,-2612.276666,-1819.507156,3182.907772,5453.995443,3258,0,15154,-1509,730,1756,-960,1266,2292688,500,33:35.9,33:35.900
5040.773007,4849.366038,1029.43908,-23742.16406,-2071.240091,-1033.645682,9.066561685,951.7972924,3258,0,16673,-1103,-151,-701,808,-531,2292689,500,33:35.9,33:35.900
484.8608119,4082.720874,1261.634417,-16211.29998,-529.0124651,3354.563347,-941.1521991,3235.330335,3258,0,16673,-1103,-151,-701,808,-531,2292690,500,33:35.9,33:35.900
-1858.044847,-353.4540289,-7.754220858,-9730.833844,355.1832906,2943.19219,1580.396325,3657.192906,3258,0,16673,-1103,-151,-701,808,-531,2292691,500,33:35.9,33:35.900
1070.135471,-785.0533917,-1000.115373,-2845.862086,485.5128728,3689.934336,-363.5530717,241.7224604,3258,0,16673,-1103,-151,-701,808,-531,2292692,500,33:35.9,33:35.900
4709.776126,1328.206752,-800.7789847,5626.740214,185.924096,4087.355551,-3894.66581,-3955.722567,3258,0,16673,-1103,-151,-701,808,-531,2292693,500,33:35.9,33:35.900
7084.328102,2291.123357,-1307.115979,13667.76375,-671.0633117,3039.425018,-5730.689941,-7483.360222,3258,0,16673,-1103,-151,-701,808,-531,2292694,500,33:35.9,33:35.900
4656.768829,1725.189692,-823.3058053,21822.15386,-756.9450859,3155.678722,-7370.023571,-8577.274864,3258,0,16673,-1103,-151,-701,808,-531,2292695,500,33:35.9,33:35.900
1873.004463,-971.0185353,-570.4150146,28864.37913,-902.378002,3926.975938,-6929.606943,-6817.348624,3258,0,16673,-1103,-151,-701,808,-531,2292696,500,33:35.9,33:35.900
-4040.649531,-4676.778361,-1064.092014,32885.59879,-1453.596149,5539.350137,-4669.999284,-4690.507782,3258,0,16673,-1103,-151,-701,808,-531,2292697,500,33:35.9,33:35.900
-9273.826875,-4638.560357,523.319815,37469.77966,-1970.182432,3861.085518,-2829.231225,-5566.770057,3258,0,16673,-1103,-151,-701,808,-531,2292698,500,33:35.9,33:35.900
